,NCBI GeneID,Symbol,Description,Taxonomic Name,Common Name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
136,3503650,AFUA_6G00320,integral membrane protein,Aspergillus fumigatus Af293,,"82,8377102381244","-0,961366747788351","0,320727758992543","-2,99745413620622","0,00272244819741907","0,0117153555208831"
137,3503651,AFUA_6G00310,"serine carboxypeptidase (CpdS), putative",Aspergillus fumigatus Af293,,"1348,45416261909","-0,667664949961085","0,170928380045777","-3,90610938793355","9,37940653675773e-05","0,000957625372930753"
138,3503652,AFUA_6G00300,"serine palmitoyltransferase 1, putative",Aspergillus fumigatus Af293,,"2458,5119231261","-0,0214999468646706","0,0560928005879569","-0,38329244821637","0,70150293795694","0,793544390132145"
139,3503653,AFUA_6G00290,"aminotransferase, putative",Aspergillus fumigatus Af293,,"212,407990256821","0,0426396501151742","0,175450097807953","0,243030073211173","0,807982100668487","0,871623006543397"
140,3503654,AFUA_6G00280,NmrA-like family protein,Aspergillus fumigatus Af293,,"255,251866837426","-0,172798492937137","0,228999641082859","-0,75457975444867","0,450501175039253","0,576792683184977"
141,3503656,AFUA_6G00200,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"75,0182431645454","-0,280404496237965","0,124044254225429","-2,26051982809602","0,0237890072418502","0,0636014296528639"
142,3503661,AFUA_6G00160,Ser/Thr protein phosphatase family protein,Aspergillus fumigatus Af293,,"0,518337948148187","1,47785037487701","0,742689897972196","1,98986195841906","0,0466061439467002","0,10663381490135"
143,3503664,AFUA_6G00390,"aminotransferase, putative",Aspergillus fumigatus Af293,,"140,176069565027","0,0283807568211735","0,136758123969526","0,207525198484718","0,835599715448838","0,890750022330393"
144,3503666,AFUA_6G00370,"aminotransferase, putative",Aspergillus fumigatus Af293,,"284,947530403586","0,496797699324989","0,147761320812252","3,36216336314582","0,000773343568480159","0,00451500228446799"
145,3503667,AFUA_6G00360,DUF453 domain protein,Aspergillus fumigatus Af293,,"313,55320144479","-0,166302669312738","0,139269965571691","-1,19410289670196","0,232437720274815","0,357372540018583"
146,3503669,AFUA_6G00640,integral membrane protein,Aspergillus fumigatus Af293,,"646,391193240059","0,110729244957532","0,0764310502051267","1,44874687264346","0,147408285314427","0,254265772484325"
147,3503670,AFUA_6G00630,"MFS transporter, putative",Aspergillus fumigatus Af293,,"496,877777766047","0,124107934065513","0,0795423247411891","1,56027541902162","0,118694809637321","0,216088808053112"
148,3503674,AFUA_6G00580,ankyrin repeat protein,Aspergillus fumigatus Af293,,"32,3545862083598","-0,162730948597229","0,143502960867201","-1,13399018120484","0,256798666695499","0,382085288931788"
149,3503677,AFUA_6G00130,"MFS transporter, putative",Aspergillus fumigatus Af293,,"29,0738051607921","-0,354433472007603","0,158273411668237","-2,23937468884885","0,025131546845696","0,0662528295368416"
150,3503678,AFUA_6G00120,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"37,6020886692279","-0,667985215584482","0,171012415093003","-3,90606269855442","9,38121801180635e-05","0,000957625372930753"
151,3503679,AFUA_6G00110,dihydrodipicolinate synthetase family protein,Aspergillus fumigatus Af293,,"21,6749532776845","0,0579680957591569","0,201487634391104","0,287700512909075","0,773575997370128","0,846785898358562"
152,3503681,AFUA_6G00770,"extracellular arabinanase, putative",Aspergillus fumigatus Af293,,"4,88898021409608","1,13010732990025","0,33619423905422","3,36147143115676","0,000775283763349311","0,00452364025911481"
153,3503687,AFUA_6G00670,extracellular serine-rich protein,Aspergillus fumigatus Af293,,"54,9194062733045","0,170403771460943","0,214988803093573","0,792616959622659","0,428001024606764","0,555140676481102"
154,3503688,AFUA_6G00660,FAD binding domain protein,Aspergillus fumigatus Af293,,"1021,95098759452","0,375980266740051","0,144608718590229","2,5999833924637","0,00932282721648733","0,03065980015603"
155,3503690,AFUA_6G00260,phosphatidylserine decarboxylase family protein,Aspergillus fumigatus Af293,,"9,22049523297319","0,283768804187606","0,303346732057718","0,93546023147404","0,349551168948638","0,479546308895728"
156,3503691,AFUA_6G00250,"GPI anchored protein, putative",Aspergillus fumigatus Af293,,"0,179036126519369","1,2977513554886","1,18811908230631","1,09227380892619","0,274712768811037","0,399977415105527"
157,3503692,AFUA_6G00240,"4-hydroxyphenylpyruvate dioxygenase, putative",Aspergillus fumigatus Af293,,"4,3517981651827","-0,4507638864868","0,355142486281249","-1,26924798890388","0,204352630207777","0,325241949536527"
158,3503693,AFUA_6G00230,NmrA-like family protein,Aspergillus fumigatus Af293,,"189,952372660596","0,1857235728113","0,204493059897757","0,908214552142544","0,363764877134699","0,493461955168219"
159,3503694,AFUA_6G00220,"fungal specific transcription factor, putative",Aspergillus fumigatus Af293,,"113,503493391083","-0,306740470242882","0,159008513102591","-1,92908206144268","0,0537206755856969","0,118975424955242"
160,3503695,AFUA_6G00210,"monocarboxylate transporter, putative",Aspergillus fumigatus Af293,,"0,599068437991158","1,37108339776569","0,624642114330327","2,19499032535713","0,0281642917403712","0,0721370226631312"
161,3503696,AFUA_6G00760,"glutathione S-transferase, putative",Aspergillus fumigatus Af293,,"13,1165008466972","0,93246689083683","0,277824923872081","3,35631115394876","0,000789896452592348","0,00458709826401943"
162,3503697,AFUA_6G00750,"pyruvate decarboxylase, putative",Aspergillus fumigatus Af293,,"813,687511614334","0,699903989147195","0,18175433966194","3,85082408733132","0,000117721035948866","0,00113711031261288"
163,3503700,AFUA_6G00720,"LysM domain protein, putative",Aspergillus fumigatus Af293,,"131,29260648821","0,860477538683892","0,181405208265869","4,74340040679962","2,10160288163298e-06","6,29199399318167e-05"
164,3503701,AFUA_6G00710,"MFS transporter, putative",Aspergillus fumigatus Af293,,"18,7109628838025","0,119130481868294","0,171896340980034","0,693036752202487","0,488286487584164","0,609040176308459"
165,3503702,AFUA_4G01260,"mitochondrial chaperone ATPase (Bcs1), putative",Aspergillus fumigatus Af293,,"142,903218700136","-0,511354520868253","0,159514558458717","-3,20569185539634","0,00134738191705186","0,00686626384299392"
166,3503705,AFUA_4G01230,"GABA permease, putative",Aspergillus fumigatus Af293,,"288,138145454689","-1,09254341835454","0,199138128950563","-5,48635976501401","4,10300859736148e-08","2,99387376818777e-06"
167,3503708,AFUA_4G01200,"extracellular guanyl-specific ribonuclease, putative",Aspergillus fumigatus Af293,,"0,934371221648012","-0,288782483363533","0,449419141347712","-0,642568277126638","0,520504272753034","0,6386794899956"
168,3503710,AFUA_4G00970,"IMP-specific 5'-nucleotidase (Isn1), putative",Aspergillus fumigatus Af293,,"459,605175693726","-0,260642053812344","0,124912791287811","-2,08659218263565","0,0369250145371783","0,0890918041167298"
169,3503711,AFUA_4G00960,6-phosphofructokinase alpha subunit,Aspergillus fumigatus Af293,,"4396,06976422707","0,0834090095237095","0,0881851628542468","0,945839490726674","0,344230459965408","0,473702791039841"
170,3503712,AFUA_4G00950,"RNA polymerase II mediator complex component SRB4, putative",Aspergillus fumigatus Af293,,"498,234724826019","0,115169639430703","0,0595797842320682","1,93303216712078","0,0532322352902969","0,118133457751574"
171,3503713,AFUA_4G00940,"oxidoreductase, short chain dehydrogenase/reductase family, putative",Aspergillus fumigatus Af293,,"2166,76349215458","-0,135454087147646","0,440086492854621","-0,30778969440535","0,758242363845399","0,835592045460757"
172,3503714,AFUA_4G00930,"CorA family metal ion transporter, putative",Aspergillus fumigatus Af293,,"264,99247358054","-0,53890594954911","0,142130780203635","-3,79162028645029","0,000149667627423045","0,00136846936805801"
173,3503715,AFUA_4G01040,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"3,5925051894062","1,12056712478799","0,304792287565861","3,67649435534306","0,000236461084997039","0,00191430161143522"
174,3503717,AFUA_4G01020,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"84,933016260097","-0,15640228169209","0,113467917685085","-1,37838329003413","0,168084979772744","0,280284343923985"
175,3503718,AFUA_4G01010,"C6 transcription factor, putative",Aspergillus fumigatus Af293,,"55,8967618709613","-0,668901804511778","0,156238657517967","-4,28128233523036","1,8581942227868e-05","0,000292427360060358"
176,3503719,AFUA_4G01000,"MFS transporter, putative",Aspergillus fumigatus Af293,,"81,4657302530814","0,150047319153903","0,1554519959795","0,965232502860174","0,334428370575801","0,463330502123922"
177,3503720,AFUA_4G00990,"MFS quinate transporter, putative",Aspergillus fumigatus Af293,,"179,551212229233","-1,29581705763553","0,279150467626998","-4,64200210248978","3,45049349212392e-06","8,90130489805896e-05"
178,3503721,AFUA_4G00140,"RTA1 domain protein, putative",Aspergillus fumigatus Af293,,"0,078405456240687","2,83587242129079","1,83538932627243","1,54510674149461","0,122320446613043","0,220949788495885"
179,3503723,AFUA_4G00120,"MFS transporter, putative",Aspergillus fumigatus Af293,,"0,933828371222367","-0,302852316988321","0,469735895054401","-0,64472892145755","0,519102870629427","0,637278433501809"
180,3503724,AFUA_4G00110,"TfdA family taurine dioxygenase, putative",Aspergillus fumigatus Af293,,"0,763717072282823","0,680739794824265","0,585014021032938","1,16362987954085","0,244574037164191","0,369695037823956"
181,3503725,AFUA_4G00100,"rhamnogalacturonase, putative",Aspergillus fumigatus Af293,,"0,508160082581781","0,237774740397423","0,675286961386264","0,352109183197181","0,724756381668788","0,811528810488882"
182,3503726,AFUA_4G00210,"polyketide synthase, putative",Aspergillus fumigatus Af293,,"48,4072635394278","0,852437074745227","0,162846772835636","5,23459605555466","1,65346067229186e-07","8,87266874421096e-06"
183,3503727,AFUA_4G00200,F-box domain protein,Aspergillus fumigatus Af293,,"231,223304099441","1,06734393612646","0,288698365088344","3,69709033786817","0,000218084751564889","0,00180877724693177"
184,3503729,AFUA_4G00180,"fatty acid oxygenase, putative",Aspergillus fumigatus Af293,,"10,596242934752","0,649507971198698","0,229128686488746","2,834686398949","0,00458706894966089","0,0176232072761899"
185,3503731,AFUA_4G00160,"short-chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"5,0911718189305","-0,96288566812586","0,469710342491831","-2,04995628373375","0,0403686970123201","0,0955230372677069"
186,3503732,AFUA_4G00150,"MFS maltose transporter, putative",Aspergillus fumigatus Af293,,"43,8754746302078","-0,239881558918145","0,145693969486885","-1,64647555257762","0,0996658893438195","0,190774224590697"
187,3503734,AFUA_4G00260,"MFS transporter, putative",Aspergillus fumigatus Af293,,"11,6004262239984","0,0622600414602836","0,223897933273166","0,278073319168709","0,780956076540604","0,852615562831838"
188,3503735,AFUA_4G00250,WD40 repeat protein,Aspergillus fumigatus Af293,,"23,4520887794568","-0,640524226455021","0,268470788393258","-2,38582465633757","0,0170408738023827","0,0493195934982015"
189,3503736,AFUA_4G00240,"amino acid transporter, putative",Aspergillus fumigatus Af293,,"10,4581299683329","-0,399556923815475","0,272748625592754","-1,46492735920166","0,142940737448246","0,2485971192825"
190,3503737,AFUA_4G00230,"oxidoreductase, 2OG-Fe(II) oxygenase family, putative",Aspergillus fumigatus Af293,,"10,173146761993","0,481853886949969","0,297756943885032","1,61827926046964","0,105602428161222","0,198697323922841"
191,3503738,AFUA_4G00220,metallo-beta-lactamase domain protein,Aspergillus fumigatus Af293,,"8,11631137402358","0,254527693441671","0,242519805186341","1,04951302119884","0,293942065453233","0,42071288190508"
192,3503741,AFUA_4G00320,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"453,369674861248","-0,77035973979046","0,128535181766079","-5,99337651532976","2,05528242972187e-09","2,62115239738556e-07"
193,3503744,AFUA_4G00290,"succinyl-CoA synthetase beta subunit, putative",Aspergillus fumigatus Af293,,"233,547247577628","0,194999470880326","0,237589013443364","0,820742794686546","0,411792789158263","0,540083603261917"
194,3503746,AFUA_4G00400,"O-methyltransferase, putative",Aspergillus fumigatus Af293,,"82,8173674289409","-0,42499963475417","0,22628870453899","-1,87813013300866","0,0603633650324829","0,130023723677024"
195,3503747,AFUA_4G00390,"glycosyl hydrolase, putative",Aspergillus fumigatus Af293,,"50,1535542862269","0,587093966232803","0,220522568093137","2,66228518608964","0,00776120906908208","0,0266415308522529"
196,3503749,AFUA_4G00370,"general amidase, putative",Aspergillus fumigatus Af293,,"253,761608573263","1,06006068404369","0,39264081212007","2,69982297133065","0,00693763809642447","0,0244184968125048"
197,3503752,AFUA_4G00480,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"4,51562394084982","0,357948150783668","0,414196856879095","0,864198133903642","0,387479057168534","0,517481890574596"
198,3503753,AFUA_4G00470,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"1,63926740439739","0,433643908825351","0,455405945752521","0,952213981547366","0,340988471638292","0,470229854162059"
199,3503754,AFUA_4G00460,"chlorohydrolase family protein, putative",Aspergillus fumigatus Af293,,"137,833017066786","0,314666035249946","0,214527912701262","1,46678365200956","0,142434918247625","0,247866542121509"
200,3503756,AFUA_4G00440,"short chain dehydrogenase, putative",Aspergillus fumigatus Af293,,"369,702787153604","1,07828773483888","0,235369731953058","4,58125063869271","4,62203495995994e-06","0,000109144852411866"
201,3503757,AFUA_4G00430,"isoamyl alcohol oxidase, putative",Aspergillus fumigatus Af293,,"17,165907780239","1,07636239091439","0,313924426287457","3,42873093261235","0,000606410390375556","0,0037618130344207"
202,3503760,AFUA_4G00540,"dynamin GTPase, putative",Aspergillus fumigatus Af293,,"19,1416920889344","0,607404290443198","0,177248987032041","3,42684209717599","0,000610644045842297","0,00377614894847063"
203,3503766,AFUA_4G00600,integral membrane protein,Aspergillus fumigatus Af293,,"891,05471931651","0,513679310731116","0,155222776740436","3,30930370863092","0,000935283223105288","0,00521253192445739"
204,3503767,AFUA_4G00590,"monooxygenase, putative",Aspergillus fumigatus Af293,,"1468,77469411285","0,405613168177436","0,15151410057759","2,67706547860028","0,00742701187738336","0,0257532685861245"
205,3503769,AFUA_4G00570,"MFS multidrug transporter, putative",Aspergillus fumigatus Af293,,"454,774767921738","0,510515918928585","0,157502089862205","3,24132790476128","0,00118974245631579","0,00623402187652166"
206,3503770,AFUA_4G00560,"NAD binding Rossmann fold oxidoreductase, putative",Aspergillus fumigatus Af293,,"332,716138971846","0,294254766483889","0,211637816893742","1,39036950391351","0,164416702017668","0,275853752573638"
207,3503771,AFUA_4G00550,"MFS transporter, putative",Aspergillus fumigatus Af293,,"461,567360484183","0,575195796587193","0,219166344538106","2,62447137036218","0,0086783588226143","0,0290073476489211"
208,3503772,AFUA_4G00660,"sensor histidine kinase/response regulator, putative",Aspergillus fumigatus Af293,,"2791,92097689697","0,0771683766101847","0,226602043018864","0,340545811423953","0,733445529516285","0,817808004978985"
209,3503774,AFUA_4G00640,"macrophomate synthase, putative",Aspergillus fumigatus Af293,,"3,08835669433396","0,387190121802669","0,326999343654379","1,18407002740626","0,236385343602713","0,361067673693986"
210,3503775,AFUA_4G00630,"aminotransferase, putative",Aspergillus fumigatus Af293,,"181,170686989691","0,0897451715927328","0,116154235581902","0,772637959719104","0,439736672632521","0,566248901816333"
211,3503776,AFUA_4G00620,"cell wall glycosyl hydrolase Dfg5, putative",Aspergillus fumigatus Af293,,"162,067879286282","0,404393898504528","0,116791554809397","3,46252688530859","0,000535128448634255","0,003448137378995"
212,3503777,AFUA_4G00610,"aryl-alcohol dehydrogenase, putative",Aspergillus fumigatus Af293,,"2354,78973187651","0,194717710183521","0,12406384685165","1,56949599036983","0,116532413024698","0,213020903928245"
